"course_url"
"https://www.gre.ac.uk/foundation-degrees/eduhea/education-and-special-educational-needs-foundation-degree-harmony"
"https://www.gre.ac.uk/foundation-degrees/eduhea/education-support-foundation-degree-nescot"
"https://www.gre.ac.uk/foundation-degrees/eduhea/nursing-associate-higher-apprenticeship"
"https://www.gre.ac.uk/foundation-degrees/engsci/applied-animal-behaviour-and-conservation-qa-only-fdsc-plumpton-college"
"https://www.gre.ac.uk/foundation-degrees/engsci/applied-behavioural-science-and-welfare-foundation-degree-hadlow-college"
"https://www.gre.ac.uk/foundation-degrees/engsci/equine-training-and-management-foundation-degree-hadlow-college"
"https://www.gre.ac.uk/foundation-degrees/engsci/horticulture-fdsc-hadlow"
"https://www.gre.ac.uk/foundation-degrees/engsci/sustainable-horticulture-management-qa-only-fdsc-plumpton-college"
"https://www.gre.ac.uk/foundation-degrees/engsci/sustainable-land-management-qa-only-fdsc-plumpton-college"
"https://www.gre.ac.uk/foundation-degrees/engsci/veterinary-nursing-fdsc-plumptonqa"
"https://www.gre.ac.uk/foundation-degrees/engsci/veterinary-nursing-qa-only-fdsc-plumpton-college"
"https://www.gre.ac.uk/foundation-degrees/engsci/wine-business-qa-only-fda-plumpton-college"
"https://www.gre.ac.uk/foundation-degrees/engsci/wine-production-qa-only-fdsc-plumpton-college"
"https://www.gre.ac.uk/foundation-degrees/engsci/zoo-husbandry-and-management-hadlow-fds"
"https://www.gre.ac.uk/foundation-degrees/timetable"
"https://www.gre.ac.uk/foundation-degrees/why"
"https://www.gre.ac.uk/postgraduate-courses/ach/applied-linguistics-ma"
"https://www.gre.ac.uk/postgraduate-courses/ach/architectural-practice-pgdip-arb-riba-part-3-exemption"
"https://www.gre.ac.uk/postgraduate-courses/ach/architecture-part-2-march"
"https://www.gre.ac.uk/postgraduate-courses/ach/art-and-design-mphilphd"
"https://www.gre.ac.uk/postgraduate-courses/ach/creative-and-critical-writing-mphilphd"
"https://www.gre.ac.uk/postgraduate-courses/ach/creative-writing-ma"
"https://www.gre.ac.uk/postgraduate-courses/ach/criminology-and-criminal-psychology-msc"
"https://www.gre.ac.uk/postgraduate-courses/ach/english-literature-ma"
"https://www.gre.ac.uk/postgraduate-courses/ach/english-literature-mphilphd"
"https://www.gre.ac.uk/postgraduate-courses/ach/film-and-screen-practices-mphilphd"
"https://www.gre.ac.uk/postgraduate-courses/ach/film-production-ma"
"https://www.gre.ac.uk/postgraduate-courses/ach/international-relations-ma"
"https://www.gre.ac.uk/postgraduate-courses/ach/landscape-architecture-ma"
"https://www.gre.ac.uk/postgraduate-courses/ach/landscape-architecture-mla"
"https://www.gre.ac.uk/postgraduate-courses/ach/llm-law"
"https://www.gre.ac.uk/postgraduate-courses/ach/music-and-sound-arts-mphilphd"
"https://www.gre.ac.uk/postgraduate-courses/ach/professional-doctorate-in-social-and-criminal-justice"
"https://www.gre.ac.uk/postgraduate-courses/ach/web-design-and-development-ma"
"https://www.gre.ac.uk/postgraduate-courses/bus/accfin"
"https://www.gre.ac.uk/postgraduate-courses/bus/accounting-and-finance-mphilphd"
"https://www.gre.ac.uk/postgraduate-courses/bus/business-analytics-msc"
"https://www.gre.ac.uk/postgraduate-courses/bus/business-mphilphd"
"https://www.gre.ac.uk/postgraduate-courses/bus/business-practice-mphilphd"
"https://www.gre.ac.uk/postgraduate-courses/bus/digital-marketing-management-msc"
"https://www.gre.ac.uk/postgraduate-courses/bus/digital-marketing-management-with-placement-year-msc"
"https://www.gre.ac.uk/postgraduate-courses/bus/doctor-of-business-administration"
"https://www.gre.ac.uk/postgraduate-courses/bus/econ"
"https://www.gre.ac.uk/postgraduate-courses/bus/economics-mphil-phd"
"https://www.gre.ac.uk/postgraduate-courses/bus/eveman"
"https://www.gre.ac.uk/postgraduate-courses/bus/execmba"
"https://www.gre.ac.uk/postgraduate-courses/bus/executive-master-of-business-administration-mba"
"https://www.gre.ac.uk/postgraduate-courses/bus/finance-and-investment-with-placement-msc"
"https://www.gre.ac.uk/postgraduate-courses/bus/finmaninv"
"https://www.gre.ac.uk/postgraduate-courses/bus/fintech-and-finance-msc"
"https://www.gre.ac.uk/postgraduate-courses/bus/human-resources-and-organisational-behaviour-mphilphd"
"https://www.gre.ac.uk/postgraduate-courses/bus/ibf"
"https://www.gre.ac.uk/postgraduate-courses/bus/intbus"
"https://www.gre.ac.uk/postgraduate-courses/bus/international-business-with-placement-ma"
"https://www.gre.ac.uk/postgraduate-courses/bus/international-events-management-with-placement-ma"
"https://www.gre.ac.uk/postgraduate-courses/bus/logistics-and-supply-chain-management-msc"
"https://www.gre.ac.uk/postgraduate-courses/bus/management-msc"
"https://www.gre.ac.uk/postgraduate-courses/bus/marketing-events-and-tourism-mphilphd"
"https://www.gre.ac.uk/postgraduate-courses/bus/marketing-management-ma"
"https://www.gre.ac.uk/postgraduate-courses/bus/marketing-management-with-placement-ma"
"https://www.gre.ac.uk/postgraduate-courses/bus/mba-finance"
"https://www.gre.ac.uk/postgraduate-courses/bus/mba-finance-with-placement"
"https://www.gre.ac.uk/postgraduate-courses/bus/mba-global"
"https://www.gre.ac.uk/postgraduate-courses/bus/mba-global-with-placement"
"https://www.gre.ac.uk/postgraduate-courses/bus/mba-marketing-management"
"https://www.gre.ac.uk/postgraduate-courses/bus/mba-marketing-management-with-placement"
"https://www.gre.ac.uk/postgraduate-courses/bus/mba-sustainability"
"https://www.gre.ac.uk/postgraduate-courses/bus/mba-sustainability-with-placement-year"
"https://www.gre.ac.uk/postgraduate-courses/bus/online-business-analytics-msc"
"https://www.gre.ac.uk/postgraduate-courses/bus/online-international-business-ma"
"https://www.gre.ac.uk/postgraduate-courses/bus/project-management-msc"
"https://www.gre.ac.uk/postgraduate-courses/bus/strategic-human-resource-management-msc"
"https://www.gre.ac.uk/postgraduate-courses/bus/strategic-tourism-and-hospitality-management-msc"
"https://www.gre.ac.uk/postgraduate-courses/bus/strategic-tourism-and-hospitality-management-with-placement-msc"
"https://www.gre.ac.uk/postgraduate-courses/eduhea/advanced-clinical-practitioner-msc-hons-degree-apprenticeship"
"https://www.gre.ac.uk/postgraduate-courses/eduhea/aphsc"
"https://www.gre.ac.uk/postgraduate-courses/eduhea/childadolpsych"
"https://www.gre.ac.uk/postgraduate-courses/eduhea/doctorate-in-education-edd"
