"course_url"
"https://www.roehampton.ac.uk/study/foundation-studies/biomedical-science-foundation-studies-certificate-of-higher-education"
"https://www.roehampton.ac.uk/study/foundation-studies/biomedical-science-international-foundation-pathway"
"https://www.roehampton.ac.uk/study/foundation-studies/business"
"https://www.roehampton.ac.uk/study/foundation-studies/business-international-foundation-pathway"
"https://www.roehampton.ac.uk/study/foundation-studies/computing"
"https://www.roehampton.ac.uk/study/foundation-studies/computing-international-foundation-pathway"
"https://www.roehampton.ac.uk/study/foundation-studies/education"
"https://www.roehampton.ac.uk/study/foundation-studies/education-international-foundation-pathway"
"https://www.roehampton.ac.uk/study/foundation-studies/health"
"https://www.roehampton.ac.uk/study/foundation-studies/health-and-life-sciences-international-foundation-pathway"
"https://www.roehampton.ac.uk/study/foundation-studies/health-and-social-care-foundation-studies-certificate-of-higher-education"
"https://www.roehampton.ac.uk/study/foundation-studies/health-and-social-care-international-foundation-pathway"
"https://www.roehampton.ac.uk/study/foundation-studies/humanities-and-social-sciences"
"https://www.roehampton.ac.uk/study/foundation-studies/humanities-and-social-sciences-international-foundation-pathway"
"https://www.roehampton.ac.uk/study/foundation-studies/law"
"https://www.roehampton.ac.uk/study/foundation-studies/law-international-foundation-pathway"
"https://www.roehampton.ac.uk/study/foundation-studies/media"
"https://www.roehampton.ac.uk/study/foundation-studies/media-international-foundation-pathway"
"https://www.roehampton.ac.uk/study/foundation-studies/psychology"
"https://www.roehampton.ac.uk/study/foundation-studies/psychology-international-foundation-pathway"
"https://www.roehampton.ac.uk/study/foundation-studies/sport-foundation-studies-certificate-of-higher-education"
"https://www.roehampton.ac.uk/study/foundation-studies/sport-international-foundation-pathway"
"https://www.roehampton.ac.uk/study/foundation-studies/sustainable-engineering-and-technology-foundation-studies-certificate-of-higher-education"
"https://www.roehampton.ac.uk/study/foundation-studies/sustainable-engineering-and-technology-international-foundation-pathway"
"https://www.roehampton.ac.uk/study/postgraduate-research-courses/dba"
"https://www.roehampton.ac.uk/study/postgraduate-research-courses/doctor-of-education"
"https://www.roehampton.ac.uk/study/postgraduate-research-courses/phd-professional-education"
"https://www.roehampton.ac.uk/study/postgraduate-taught-courses/advanced-biomedical-science"
"https://www.roehampton.ac.uk/study/postgraduate-taught-courses/ai-and-digital-media"
"https://www.roehampton.ac.uk/study/postgraduate-taught-courses/ai-for-business"
"https://www.roehampton.ac.uk/study/postgraduate-taught-courses/applied-sciences"
"https://www.roehampton.ac.uk/study/postgraduate-taught-courses/art-psychotherapy"
"https://www.roehampton.ac.uk/study/postgraduate-taught-courses/artificial-intelligence"
"https://www.roehampton.ac.uk/study/postgraduate-taught-courses/banking-and-finance"
"https://www.roehampton.ac.uk/study/postgraduate-taught-courses/business-analytics"
"https://www.roehampton.ac.uk/study/postgraduate-taught-courses/childrens-literature-distance-learning"
"https://www.roehampton.ac.uk/study/postgraduate-taught-courses/choreography"
"https://www.roehampton.ac.uk/study/postgraduate-taught-courses/choreography-and-performance-mres"
"https://www.roehampton.ac.uk/study/postgraduate-taught-courses/clinical-neuroscience"
"https://www.roehampton.ac.uk/study/postgraduate-taught-courses/clinical-nutrition"
"https://www.roehampton.ac.uk/study/postgraduate-taught-courses/clinical-pharmacology"
