"course_url"
"https://www.surrey.ac.uk/postgraduate/accounting-and-finance-msc"
"https://www.surrey.ac.uk/postgraduate/acting-ma"
"https://www.surrey.ac.uk/postgraduate/acting-mfa"
"https://www.surrey.ac.uk/postgraduate/advanced-geotechnical-engineering-msc"
"https://www.surrey.ac.uk/postgraduate/advanced-technology-institute-phd"
"https://www.surrey.ac.uk/postgraduate/aerodynamic-and-environmental-flow-phd"
"https://www.surrey.ac.uk/postgraduate/ai-enabled-digital-accessibility-ada-phd"
"https://www.surrey.ac.uk/postgraduate/ai-translation-and-interpreting-studies-msc"
"https://www.surrey.ac.uk/postgraduate/air-transport-management-msc"
"https://www.surrey.ac.uk/postgraduate/applied-analytical-chemistry-msc"
"https://www.surrey.ac.uk/postgraduate/applied-quantum-computing-msc"
"https://www.surrey.ac.uk/postgraduate/artificial-intelligence-conversion-msc"
"https://www.surrey.ac.uk/postgraduate/artificial-intelligence-msc"
"https://www.surrey.ac.uk/postgraduate/astronautics-and-space-engineering-msc"
"https://www.surrey.ac.uk/postgraduate/audio-engineering-phd"
"https://www.surrey.ac.uk/postgraduate/automotive-engineering-phd"
"https://www.surrey.ac.uk/postgraduate/banking-and-finance-msc"
"https://www.surrey.ac.uk/postgraduate/biomedical-engineering-phd"
"https://www.surrey.ac.uk/postgraduate/biosciences-and-medicine-md"
"https://www.surrey.ac.uk/postgraduate/biosciences-and-medicine-phd"
"https://www.surrey.ac.uk/postgraduate/biotechnology-msc"
"https://www.surrey.ac.uk/postgraduate/bridge-engineering-msc"
"https://www.surrey.ac.uk/postgraduate/business-analytics-msc"
"https://www.surrey.ac.uk/postgraduate/chemical-and-process-engineering-research-phd"
"https://www.surrey.ac.uk/postgraduate/chemistry-phd"
"https://www.surrey.ac.uk/postgraduate/civil-and-environmental-engineering-phd"
"https://www.surrey.ac.uk/postgraduate/civil-engineering-msc"
"https://www.surrey.ac.uk/postgraduate/clinical-psychology-and-mental-health-msc"
"https://www.surrey.ac.uk/postgraduate/clinical-psychology-psychd"
"https://www.surrey.ac.uk/postgraduate/computer-science-phd"
"https://www.surrey.ac.uk/postgraduate/computer-vision-robotics-and-machine-learning-msc"
"https://www.surrey.ac.uk/postgraduate/corporate-environmental-management-msc"
"https://www.surrey.ac.uk/postgraduate/creative-writing-ma"
"https://www.surrey.ac.uk/postgraduate/creative-writing-phd"
"https://www.surrey.ac.uk/postgraduate/criminology-cybercrime-and-cybersecurity-msc"
"https://www.surrey.ac.uk/postgraduate/cyber-security-msc"
"https://www.surrey.ac.uk/postgraduate/data-science-conversion-msc"
"https://www.surrey.ac.uk/postgraduate/data-science-msc"
"https://www.surrey.ac.uk/postgraduate/digital-marketing-msc"
"https://www.surrey.ac.uk/postgraduate/digital-media-arts-phd"
"https://www.surrey.ac.uk/postgraduate/economics-and-finance-msc"
"https://www.surrey.ac.uk/postgraduate/economics-econometrics-and-big-data-msc"
"https://www.surrey.ac.uk/postgraduate/economics-mres"
"https://www.surrey.ac.uk/postgraduate/economics-msc"
"https://www.surrey.ac.uk/postgraduate/economics-phd"
"https://www.surrey.ac.uk/postgraduate/electronic-engineering-msc"
"https://www.surrey.ac.uk/postgraduate/engineering-materials-phd"
"https://www.surrey.ac.uk/postgraduate/english-literature-ma"
"https://www.surrey.ac.uk/postgraduate/english-literature-phd"
"https://www.surrey.ac.uk/postgraduate/entrepreneurship-innovation-management-msc"
"https://www.surrey.ac.uk/postgraduate/environment-and-sustainability-phd"
"https://www.surrey.ac.uk/postgraduate/environmental-psychology-msc"
"https://www.surrey.ac.uk/postgraduate/film-animation-and-digital-arts-ma"
"https://www.surrey.ac.uk/postgraduate/film-studies-phd"
"https://www.surrey.ac.uk/postgraduate/financial-data-science-msc"
"https://www.surrey.ac.uk/postgraduate/fintech-and-policy-msc"
"https://www.surrey.ac.uk/postgraduate/food-science-msc"
"https://www.surrey.ac.uk/postgraduate/health-psychology-msc"
"https://www.surrey.ac.uk/postgraduate/health-sciences-phd"
"https://www.surrey.ac.uk/postgraduate/higher-education-phd"
"https://www.surrey.ac.uk/postgraduate/hospitality-tourism-transport-and-events-phd"
"https://www.surrey.ac.uk/postgraduate/human-nutrition-msc"
"https://www.surrey.ac.uk/postgraduate/human-resources-management-msc"
"https://www.surrey.ac.uk/postgraduate/information-and-communication-systems-phd"
"https://www.surrey.ac.uk/postgraduate/infrastructure-engineering-and-management-msc"
"https://www.surrey.ac.uk/postgraduate/innovative-media-technology-phd"
"https://www.surrey.ac.uk/postgraduate/intelligent-communication-systems-and-networks-msc"
"https://www.surrey.ac.uk/postgraduate/intercultural-business-communication-and-marketing-ma"
"https://www.surrey.ac.uk/postgraduate/international-business-management-msc"
"https://www.surrey.ac.uk/postgraduate/international-events-management-msc"
"https://www.surrey.ac.uk/postgraduate/international-financial-management-msc"
"https://www.surrey.ac.uk/postgraduate/international-hotel-management-msc"
"https://www.surrey.ac.uk/postgraduate/international-relations-international-intervention-msc"
"https://www.surrey.ac.uk/postgraduate/international-relations-msc"
"https://www.surrey.ac.uk/postgraduate/international-tourism-management-msc"
"https://www.surrey.ac.uk/postgraduate/interpreting-technology-and-ai-chinese-pathway-ma"
"https://www.surrey.ac.uk/postgraduate/interpreting-technology-and-ai-ma"
"https://www.surrey.ac.uk/postgraduate/investment-management-msc"
"https://www.surrey.ac.uk/postgraduate/law-phd"
"https://www.surrey.ac.uk/postgraduate/linguistics-phd"
"https://www.surrey.ac.uk/postgraduate/literary-and-cultural-studies-phd"
"https://www.surrey.ac.uk/postgraduate/management-and-business-phd"
"https://www.surrey.ac.uk/postgraduate/master-business-administration-mba"
"https://www.surrey.ac.uk/postgraduate/mathematics-msc"
"https://www.surrey.ac.uk/postgraduate/mathematics-phd"
"https://www.surrey.ac.uk/postgraduate/medical-physics-msc"
"https://www.surrey.ac.uk/postgraduate/micro-and-nanomaterials-and-technologies-engd"
"https://www.surrey.ac.uk/postgraduate/music-mmus"
"https://www.surrey.ac.uk/postgraduate/music-phd"
"https://www.surrey.ac.uk/postgraduate/musical-theatre-ma"
"https://www.surrey.ac.uk/postgraduate/musical-theatre-mfa"
"https://www.surrey.ac.uk/postgraduate/nuclear-science-and-radiation-protection-msc"
"https://www.surrey.ac.uk/postgraduate/occupational-and-organizational-psychology-msc"
"https://www.surrey.ac.uk/postgraduate/open-secure-communication-networks-phd"
"https://www.surrey.ac.uk/postgraduate/pharmaceutical-sciences-msc"
"https://www.surrey.ac.uk/postgraduate/physics-msc"
"https://www.surrey.ac.uk/postgraduate/physics-phd"
"https://www.surrey.ac.uk/postgraduate/politics-phd"
"https://www.surrey.ac.uk/postgraduate/practitioner-doctorate-sustainability-phd-engd"
"https://www.surrey.ac.uk/postgraduate/primary-and-community-care-spq-community-childrens-nursing-integrated-prescribing-v300-pgdip"
"https://www.surrey.ac.uk/postgraduate/primary-and-community-care-spq-community-childrens-nursing-pgdip"
"https://www.surrey.ac.uk/postgraduate/primary-and-community-care-spq-district-nursing-integrated-prescribing-v300-pgdip"
"https://www.surrey.ac.uk/postgraduate/primary-and-community-care-spq-district-nursing-pgdip"
"https://www.surrey.ac.uk/postgraduate/process-systems-engineering-msc"
"https://www.surrey.ac.uk/postgraduate/professional-legal-practice-sqe-pathway-llm"
"https://www.surrey.ac.uk/postgraduate/psychology-conversion-msc"
"https://www.surrey.ac.uk/postgraduate/psychology-game-design-and-digital-innovation-msc"
"https://www.surrey.ac.uk/postgraduate/psychology-phd"
"https://www.surrey.ac.uk/postgraduate/public-affairs-msc"
"https://www.surrey.ac.uk/postgraduate/public-health-practice-scphn-health-visiting-pgdip"
"https://www.surrey.ac.uk/postgraduate/public-health-practice-scphn-school-nursing-pgdip"
"https://www.surrey.ac.uk/postgraduate/quantum-biology-phd"
"https://www.surrey.ac.uk/postgraduate/research"
"https://www.surrey.ac.uk/postgraduate/robotics-and-autonomous-systems-phd"
"https://www.surrey.ac.uk/postgraduate/satellite-communications-engineering-msc"
"https://www.surrey.ac.uk/postgraduate/social-psychology-msc"
"https://www.surrey.ac.uk/postgraduate/sociology-phd"
"https://www.surrey.ac.uk/postgraduate/space-engineering-phd"
"https://www.surrey.ac.uk/postgraduate/specialist-practice-nursing-top-msc"
"https://www.surrey.ac.uk/postgraduate/stage-and-production-management-ma"
"https://www.surrey.ac.uk/postgraduate/strategic-hotel-management-msc"
"https://www.surrey.ac.uk/postgraduate/strategic-marketing-msc"
"https://www.surrey.ac.uk/postgraduate/structural-engineering-msc"
"https://www.surrey.ac.uk/postgraduate/sustainable-development-msc"
"https://www.surrey.ac.uk/postgraduate/sustainable-energy-msc"
"https://www.surrey.ac.uk/postgraduate/sustainable-energy-phd"
"https://www.surrey.ac.uk/postgraduate/sustainable-semiconductor-technologies-msc"
"https://www.surrey.ac.uk/postgraduate/theatre-phd"
"https://www.surrey.ac.uk/postgraduate/translation-and-ai-chinese-pathway-ma"
"https://www.surrey.ac.uk/postgraduate/translation-and-ai-ma"
"https://www.surrey.ac.uk/postgraduate/translation-and-interpreting-studies-phd"
"https://www.surrey.ac.uk/postgraduate/translation-interpreting-and-ai-ma"
"https://www.surrey.ac.uk/postgraduate/veterinary-medicine-and-science-phd"
"https://www.surrey.ac.uk/postgraduate/vision-speech-and-signal-processing-phd"
"https://www.surrey.ac.uk/undergraduate/accounting-and-finance"
"https://www.surrey.ac.uk/undergraduate/acting"
"https://www.surrey.ac.uk/undergraduate/actor-musician"
"https://www.surrey.ac.uk/undergraduate/aerospace-engineering"
"https://www.surrey.ac.uk/undergraduate/applied-and-contemporary-theatre"
"https://www.surrey.ac.uk/undergraduate/astronautics-and-space-engineering"
"https://www.surrey.ac.uk/undergraduate/biochemistry"
"https://www.surrey.ac.uk/undergraduate/biological-sciences"
"https://www.surrey.ac.uk/undergraduate/biomedical-engineering"
"https://www.surrey.ac.uk/undergraduate/biomedical-science"
"https://www.surrey.ac.uk/undergraduate/business-economics-and-data-analytics"
"https://www.surrey.ac.uk/undergraduate/business-management"
"https://www.surrey.ac.uk/undergraduate/business-management-and-modern-languages"
"https://www.surrey.ac.uk/undergraduate/business-management-business-analytics"
