"course_url"
"https://www.hull.ac.uk/study/postgraduate-research/courses/accounting-and-finance-research-degrees"
"https://www.hull.ac.uk/study/postgraduate-research/courses/american-studies-research-degrees"
"https://www.hull.ac.uk/study/postgraduate-research/courses/biochemistry-research-degrees"
"https://www.hull.ac.uk/study/postgraduate-research/courses/biological-and-environmental-sciences-research-degrees"
"https://www.hull.ac.uk/study/postgraduate-research/courses/biomedical-science-research-degrees"
"https://www.hull.ac.uk/study/postgraduate-research/courses/business-and-management-research-degrees"
"https://www.hull.ac.uk/study/postgraduate-research/courses/clinical-psychology-doctorate"
"https://www.hull.ac.uk/study/postgraduate-research/courses/computer-science-research-degrees"
"https://www.hull.ac.uk/study/postgraduate-research/courses/criminology-research-degrees"
"https://www.hull.ac.uk/study/postgraduate-research/courses/data-science-research-degrees"
"https://www.hull.ac.uk/study/postgraduate-research/courses/digital-media-research-degrees"
"https://www.hull.ac.uk/study/postgraduate-research/courses/drama-research-degrees"
"https://www.hull.ac.uk/study/postgraduate-research/courses/economics-research-degrees"
"https://www.hull.ac.uk/study/postgraduate-research/courses/education-research-degrees"
"https://www.hull.ac.uk/study/postgraduate-research/courses/engineering-research-degrees"
"https://www.hull.ac.uk/study/postgraduate-research/courses/english-research-degrees"
"https://www.hull.ac.uk/study/postgraduate-research/courses/film-studies-research-degrees"
"https://www.hull.ac.uk/study/postgraduate-research/courses/geography-and-earth-science-research-degrees"
"https://www.hull.ac.uk/study/postgraduate-research/courses/health-nursing-and-midwifery-research-degrees"
"https://www.hull.ac.uk/study/postgraduate-research/courses/history-and-archaeology-research-degrees"
"https://www.hull.ac.uk/study/postgraduate-research/courses/law-research-degrees"
"https://www.hull.ac.uk/study/postgraduate-research/courses/marketing-research-degrees"
"https://www.hull.ac.uk/study/postgraduate-research/courses/mathematics-research-degrees"
"https://www.hull.ac.uk/study/postgraduate-research/courses/medicine-research-degrees"
"https://www.hull.ac.uk/study/postgraduate-research/courses/music-research-degrees"
"https://www.hull.ac.uk/study/postgraduate-research/courses/philosophy-research-degrees"
"https://www.hull.ac.uk/study/postgraduate-research/courses/physics-and-astrophysics-research-degrees"
"https://www.hull.ac.uk/study/postgraduate-research/courses/politics-security-and-international-studies-research-degrees"
"https://www.hull.ac.uk/study/postgraduate-research/courses/psychology-research-degrees"
"https://www.hull.ac.uk/study/postgraduate-research/courses/social-work-research-degrees"
"https://www.hull.ac.uk/study/postgraduate-research/courses/sociology-and-social-sciences-research-degrees"
"https://www.hull.ac.uk/study/postgraduate-research/courses/sport-health-and-exercise-science-research-degrees"
"https://www.hull.ac.uk/study/postgraduate-taught/courses/accounting-and-finance-msc"
"https://www.hull.ac.uk/study/postgraduate-taught/courses/advanced-chemical-engineering-msc"
"https://www.hull.ac.uk/study/postgraduate-taught/courses/advanced-clinical-practice-msc"
"https://www.hull.ac.uk/study/postgraduate-taught/courses/advanced-computer-science-msc"
"https://www.hull.ac.uk/study/postgraduate-taught/courses/ai-philosophy-and-ethics-msc"
"https://www.hull.ac.uk/study/postgraduate-taught/courses/artificial-intelligence-and-data-science-msc"
"https://www.hull.ac.uk/study/postgraduate-taught/courses/artificial-intelligence-for-business-msc"
"https://www.hull.ac.uk/study/postgraduate-taught/courses/artificial-intelligence-for-engineering-msc"
"https://www.hull.ac.uk/study/postgraduate-taught/courses/artificial-intelligence-for-healthcare-msc"
"https://www.hull.ac.uk/study/postgraduate-taught/courses/artificial-intelligence-msc-online"
"https://www.hull.ac.uk/study/postgraduate-taught/courses/biomedical-engineering-msc"
"https://www.hull.ac.uk/study/postgraduate-taught/courses/biomedical-sciences-msc"
"https://www.hull.ac.uk/study/postgraduate-taught/courses/business-analytics-and-artificial-intelligence-msc"
"https://www.hull.ac.uk/study/postgraduate-taught/courses/business-management-msc"
"https://www.hull.ac.uk/study/postgraduate-taught/courses/civil-engineering-msc"
"https://www.hull.ac.uk/study/postgraduate-taught/courses/clinical-anatomy-and-education-msc"
"https://www.hull.ac.uk/study/postgraduate-taught/courses/clinical-anatomy-msc"
"https://www.hull.ac.uk/study/postgraduate-taught/courses/clinical-applications-of-psychology-msc"
"https://www.hull.ac.uk/study/postgraduate-taught/courses/clinical-practice-pgcert"
"https://www.hull.ac.uk/study/postgraduate-taught/courses/coaching-and-mentoring-in-education-ma"
"https://www.hull.ac.uk/study/postgraduate-taught/courses/computer-science-and-cyber-security-msc"
"https://www.hull.ac.uk/study/postgraduate-taught/courses/computer-science-for-games-programming-msc"
"https://www.hull.ac.uk/study/postgraduate-taught/courses/creative-writing-and-english-literature-ma"
"https://www.hull.ac.uk/study/postgraduate-taught/courses/creative-writing-ma-online"
"https://www.hull.ac.uk/study/postgraduate-taught/courses/criminal-justice-and-crime-control-ma"
"https://www.hull.ac.uk/study/postgraduate-taught/courses/data-science-and-artificial-intelligence-for-economics-msc"
"https://www.hull.ac.uk/study/postgraduate-taught/courses/dementia-msc-online"
"https://www.hull.ac.uk/study/postgraduate-taught/courses/digital-marketing-and-advertising-msc"
"https://www.hull.ac.uk/study/postgraduate-taught/courses/digital-transformation-msc-online"
"https://www.hull.ac.uk/study/postgraduate-taught/courses/early-childhood-and-education-ma"
"https://www.hull.ac.uk/study/postgraduate-taught/courses/education-ma"
"https://www.hull.ac.uk/study/postgraduate-taught/courses/energy-engineering-msc"
"https://www.hull.ac.uk/study/postgraduate-taught/courses/engineering-management-msc-online"
"https://www.hull.ac.uk/study/postgraduate-taught/courses/english-literature-ma"
"https://www.hull.ac.uk/study/postgraduate-taught/courses/environmental-change-management-and-monitoring-msc"
"https://www.hull.ac.uk/study/postgraduate-taught/courses/financial-management-msc"
"https://www.hull.ac.uk/study/postgraduate-taught/courses/flood-risk-management-msc"
"https://www.hull.ac.uk/study/postgraduate-taught/courses/forensic-science-msc"
"https://www.hull.ac.uk/study/postgraduate-taught/courses/global-mba-online"
"https://www.hull.ac.uk/study/postgraduate-taught/courses/health-and-climate-change-msc"
"https://www.hull.ac.uk/study/postgraduate-taught/courses/health-professions-education-msc"
"https://www.hull.ac.uk/study/postgraduate-taught/courses/health-research-msc"
"https://www.hull.ac.uk/study/postgraduate-taught/courses/healthcare-leadership-msc-online"
"https://www.hull.ac.uk/study/postgraduate-taught/courses/higher-education-practice-ma"
"https://www.hull.ac.uk/study/postgraduate-taught/courses/history-ma"
"https://www.hull.ac.uk/study/postgraduate-taught/courses/human-resource-management-msc"
"https://www.hull.ac.uk/study/postgraduate-taught/courses/immersive-design-in-extended-realities-ma"
"https://www.hull.ac.uk/study/postgraduate-taught/courses/international-law"
