"course_url"
"https://www.kingston.ac.uk/study/degree-apprenticeship/adult-nursing-bsc-hons-integrated-degree-apprenticeship"
"https://www.kingston.ac.uk/study/degree-apprenticeship/childrens-nursing-bsc-hons-integrated-degree-apprenticeship"
"https://www.kingston.ac.uk/study/degree-apprenticeship/environmental-science-bsc-hons-degree-apprenticeship"
"https://www.kingston.ac.uk/study/degree-apprenticeship/learning-disabilities-nursing-bsc-hons-integrated-degree-apprenticeship"
"https://www.kingston.ac.uk/study/degree-apprenticeship/mental-health-nursing-bsc-hons-integrated-degree-apprenticeship"
"https://www.kingston.ac.uk/study/foundation/applied-aircraft-engineering-foundation-degree"
"https://www.kingston.ac.uk/study/foundation/foundation-diploma-in-art-design-media-practice"
"https://www.kingston.ac.uk/study/foundation/foundation-year-in-built-environment"
"https://www.kingston.ac.uk/study/foundation/foundation-year-in-business"
"https://www.kingston.ac.uk/study/foundation/foundation-year-in-computing"
"https://www.kingston.ac.uk/study/foundation/foundation-year-in-engineering"
"https://www.kingston.ac.uk/study/foundation/foundation-year-in-social-sciences"
"https://www.kingston.ac.uk/study/foundation/nursing-associate-fdsc-apprenticeship"
"https://www.kingston.ac.uk/study/postgraduate/accounting-and-finance-msc"
"https://www.kingston.ac.uk/study/postgraduate/adult-nursing-msc"
"https://www.kingston.ac.uk/study/postgraduate/advanced-clinical-practice-msc/pgdip"
"https://www.kingston.ac.uk/study/postgraduate/advanced-therapeutics-and-public-health-msc"
"https://www.kingston.ac.uk/study/postgraduate/aerospace-engineering-msc"
"https://www.kingston.ac.uk/study/postgraduate/ai-for-business-and-innovation-msc"
"https://www.kingston.ac.uk/study/postgraduate/analytical-chemistry-msc"
"https://www.kingston.ac.uk/study/postgraduate/animation-ma"
"https://www.kingston.ac.uk/study/postgraduate/architecture-ma"
"https://www.kingston.ac.uk/study/postgraduate/art-business-ma"
"https://www.kingston.ac.uk/study/postgraduate/artificial-intelligence-msc"
"https://www.kingston.ac.uk/study/postgraduate/assessment-only-route-leading-to-qualified-teacher-status"
"https://www.kingston.ac.uk/study/postgraduate/automation-and-control-engineering-msc"
"https://www.kingston.ac.uk/study/postgraduate/banking-and-finance-msc"
"https://www.kingston.ac.uk/study/postgraduate/bioinformatics-msc"
"https://www.kingston.ac.uk/study/postgraduate/biomedical-science-haematology-msc"
"https://www.kingston.ac.uk/study/postgraduate/biomedical-science-haematology-with-management-studies-msc"
"https://www.kingston.ac.uk/study/postgraduate/biomedical-science-medical-microbiology-msc"
"https://www.kingston.ac.uk/study/postgraduate/biomedical-science-medical-microbiology-with-management-studies-msc"
"https://www.kingston.ac.uk/study/postgraduate/building-surveying-msc"
"https://www.kingston.ac.uk/study/postgraduate/business-analytics-msc"
"https://www.kingston.ac.uk/study/postgraduate/business-phd-doctor-of-philosophy"
"https://www.kingston.ac.uk/study/postgraduate/cancer-biology-msc"
"https://www.kingston.ac.uk/study/postgraduate/childrens-nursing-msc"
"https://www.kingston.ac.uk/study/postgraduate/civil-and-environmental-engineering-msc"
"https://www.kingston.ac.uk/study/postgraduate/civil-engineering-msc"
"https://www.kingston.ac.uk/study/postgraduate/clinical-applications-of-psychology-msc"
"https://www.kingston.ac.uk/study/postgraduate/computer-animation-ma"
"https://www.kingston.ac.uk/study/postgraduate/construction-management-msc"
"https://www.kingston.ac.uk/study/postgraduate/creative-writing-and-publishing-ma"
"https://www.kingston.ac.uk/study/postgraduate/creative-writing-ma"
"https://www.kingston.ac.uk/study/postgraduate/creative-writing-ma-distance-learning"
"https://www.kingston.ac.uk/study/postgraduate/creative-writing-mfa"
"https://www.kingston.ac.uk/study/postgraduate/crime-justice-and-artificial-intelligence-msc"
"https://www.kingston.ac.uk/study/postgraduate/criminology-with-forensic-psychology-msc"
"https://www.kingston.ac.uk/study/postgraduate/curating-contemporary-design-ma-in-partnership-with-the-design-museum"
"https://www.kingston.ac.uk/study/postgraduate/data-science-conversion-msc"
"https://www.kingston.ac.uk/study/postgraduate/data-science-msc"
"https://www.kingston.ac.uk/study/postgraduate/design-and-systems-engineering-msc"
"https://www.kingston.ac.uk/study/postgraduate/digital-marketing-and-analytics-msc"
"https://www.kingston.ac.uk/study/postgraduate/early-years-teacher-birth-to-5-leading-to-early-years-teacher-status-eyts-pgce"
"https://www.kingston.ac.uk/study/postgraduate/education-ma"
"https://www.kingston.ac.uk/study/postgraduate/education-phd-doctor-of-philosophy"
"https://www.kingston.ac.uk/study/postgraduate/engineering-management-msc"
"https://www.kingston.ac.uk/study/postgraduate/environmental-management-msc"
"https://www.kingston.ac.uk/study/postgraduate/fashion-ma"
"https://www.kingston.ac.uk/study/postgraduate/film-making-ma"
"https://www.kingston.ac.uk/study/postgraduate/finance-and-investment-msc"
"https://www.kingston.ac.uk/study/postgraduate/fine-art-mfa"
"https://www.kingston.ac.uk/study/postgraduate/forensic-psychology-msc"
"https://www.kingston.ac.uk/study/postgraduate/forensic-science-msc"
"https://www.kingston.ac.uk/study/postgraduate/game-development-design-ma"
"https://www.kingston.ac.uk/study/postgraduate/game-development-programming-msc"
"https://www.kingston.ac.uk/study/postgraduate/global-financial-analytics-msc"
"https://www.kingston.ac.uk/study/postgraduate/global-human-resource-management-msc"
"https://www.kingston.ac.uk/study/postgraduate/graduate-diploma-creative-practice"
"https://www.kingston.ac.uk/study/postgraduate/graduate-diploma-in-residential-work-childrens"
"https://www.kingston.ac.uk/study/postgraduate/graphic-design-ma"
"https://www.kingston.ac.uk/study/postgraduate/healthcare-practice-msc/pgdip/pgcert"
"https://www.kingston.ac.uk/study/postgraduate/historic-building-conservation-msc"
"https://www.kingston.ac.uk/study/postgraduate/illustration-ma"
"https://www.kingston.ac.uk/study/postgraduate/information-systems-msc"
"https://www.kingston.ac.uk/study/postgraduate/intelligent-networks-and-cloud-computing/with-management-studies-msc"
"https://www.kingston.ac.uk/study/postgraduate/interior-design-ma"
"https://www.kingston.ac.uk/study/postgraduate/international-business-management-msc"
"https://www.kingston.ac.uk/study/postgraduate/journalism-pgdip/ma"
"https://www.kingston.ac.uk/study/postgraduate/landscape-architecture-mla-li-accredited"
"https://www.kingston.ac.uk/study/postgraduate/law-llm"
"https://www.kingston.ac.uk/study/postgraduate/law-phd-doctor-of-philosophy"
"https://www.kingston.ac.uk/study/postgraduate/leadership-and-management-in-health"
"https://www.kingston.ac.uk/study/postgraduate/learning-disabilities-nursing-msc"
"https://www.kingston.ac.uk/study/postgraduate/logistics-and-supply-chain-management-msc"
"https://www.kingston.ac.uk/study/postgraduate/marketing-and-brand-management-msc"
"https://www.kingston.ac.uk/study/postgraduate/master-of-business-administration-mba"
"https://www.kingston.ac.uk/study/postgraduate/master-of-social-work-msw"
"https://www.kingston.ac.uk/study/postgraduate/mechanical-engineering-msc"
"https://www.kingston.ac.uk/study/postgraduate/media-and-communication-ma"
"https://www.kingston.ac.uk/study/postgraduate/mental-health-nursing-msc"
"https://www.kingston.ac.uk/study/postgraduate/midwifery-msc-top-up"
"https://www.kingston.ac.uk/study/postgraduate/midwifery-with-registered-midwife-for-registered-nurses-adult-mmid"
"https://www.kingston.ac.uk/study/postgraduate/midwifery-with-registered-midwife-mmid"
"https://www.kingston.ac.uk/study/postgraduate/mobile-networks-and-media-streaming-msc"
"https://www.kingston.ac.uk/study/postgraduate/museum-and-gallery-studies-ma"
"https://www.kingston.ac.uk/study/postgraduate/music-ma"
"https://www.kingston.ac.uk/study/postgraduate/music-ma-composition"
"https://www.kingston.ac.uk/study/postgraduate/music-ma-education"
"https://www.kingston.ac.uk/study/postgraduate/music-ma-performance"
"https://www.kingston.ac.uk/study/postgraduate/music-ma-production"
"https://www.kingston.ac.uk/study/postgraduate/network-information-security/with-management-studies-msc"
"https://www.kingston.ac.uk/study/postgraduate/occupational-and-business-psychology-msc"
"https://www.kingston.ac.uk/study/postgraduate/pharmaceutical-analysis-msc"
"https://www.kingston.ac.uk/study/postgraduate/pharmaceutical-analysis-with-regulatory-affairs-msc"
"https://www.kingston.ac.uk/study/postgraduate/pharmaceutical-and-chemical-research-mres"
"https://www.kingston.ac.uk/study/postgraduate/pharmaceutical-science-msc"
"https://www.kingston.ac.uk/study/postgraduate/photography-ma"
"https://www.kingston.ac.uk/study/postgraduate/practice-education-pgcert"
"https://www.kingston.ac.uk/study/postgraduate/primary-teaching-leading-to-qualified-teacher-status-qts-pgce"
"https://www.kingston.ac.uk/study/postgraduate/product-furniture-design-ma"
"https://www.kingston.ac.uk/study/postgraduate/professional-practice-architecture-arb/riba-part-3-exemption-pgdip"
"https://www.kingston.ac.uk/study/postgraduate/project-management-for-creative-practitioners-msc"
"https://www.kingston.ac.uk/study/postgraduate/project-management-msc"
"https://www.kingston.ac.uk/study/postgraduate/project-management-msc-distance-learning"
"https://www.kingston.ac.uk/study/postgraduate/psychology-msc"
"https://www.kingston.ac.uk/study/postgraduate/psychology-msc-conversion-online"
"https://www.kingston.ac.uk/study/postgraduate/publishing-ma"
"https://www.kingston.ac.uk/study/postgraduate/quantity-surveying-msc"
"https://www.kingston.ac.uk/study/postgraduate/real-estate-msc"
"https://www.kingston.ac.uk/study/postgraduate/renewable-energy-engineering-msc"
"https://www.kingston.ac.uk/study/postgraduate/robotics-msc"
"https://www.kingston.ac.uk/study/postgraduate/secondary-teaching-leading-to-qualified-teacher-status-pgce-citizenship"
"https://www.kingston.ac.uk/study/postgraduate/secondary-teaching-leading-to-qualified-teacher-status-pgce-physical-education"
"https://www.kingston.ac.uk/study/postgraduate/secondary-teaching-leading-to-qualified-teacher-status-qts-pgce-art-and-design"
"https://www.kingston.ac.uk/study/postgraduate/secondary-teaching-leading-to-qualified-teacher-status-qts-pgce-english"
"https://www.kingston.ac.uk/study/postgraduate/secondary-teaching-leading-to-qualified-teacher-status-qts-pgce-mathematics"
"https://www.kingston.ac.uk/study/postgraduate/secondary-teaching-leading-to-qualified-teacher-status-qts-pgce-science"
"https://www.kingston.ac.uk/study/postgraduate/social-work-pgdip-apprenticeship"
"https://www.kingston.ac.uk/study/postgraduate/social-work-post-qualifying-credit-bearing-short-course"
"https://www.kingston.ac.uk/study/postgraduate/social-work-step-up-pgdip"
"https://www.kingston.ac.uk/study/postgraduate/software-engineering/with-management-studies-msc"
"https://www.kingston.ac.uk/study/postgraduate/special-educational-needs-and-inclusion-pgcert"
