"course_url"
"https://courses.hud.ac.uk/2026-27/distance-learning/career-development-and-employability-ma-distance-learning"
"https://courses.hud.ac.uk/2026-27/distance-learning/career-development-and-employability-postgraduate-diploma-distance-learning"
"https://courses.hud.ac.uk/2026-27/distance-learning/data-science-distance-learning-bsc-hons"
"https://courses.hud.ac.uk/2026-27/distance-learning/housing-leadership-msc-distance-learning"
"https://courses.hud.ac.uk/2026-27/distance-learning/housing-leadership-pgdip-distance-learning"
"https://courses.hud.ac.uk/2026-27/distance-learning/international-distance-learning-pgce"
"https://courses.hud.ac.uk/2026-27/distance-learning/investigative-psychology-msc-distance-learning"
"https://courses.hud.ac.uk/2026-27/postgraduate/accounting-and-finance-msc"
"https://courses.hud.ac.uk/2026-27/postgraduate/accounting-and-finance-professional-practice-msc"
"https://courses.hud.ac.uk/2026-27/postgraduate/advanced-project-management-in-construction-msc"
"https://courses.hud.ac.uk/2026-27/postgraduate/analytical-chemistry-msc"
"https://courses.hud.ac.uk/2026-27/postgraduate/animation-production-ma"
"https://courses.hud.ac.uk/2026-27/postgraduate/architectural-design-ma"
"https://courses.hud.ac.uk/2026-27/postgraduate/artificial-intelligence-msc"
"https://courses.hud.ac.uk/2026-27/postgraduate/automotive-engineering-msc"
"https://courses.hud.ac.uk/2026-27/postgraduate/banking-and-finance-msc"
"https://courses.hud.ac.uk/2026-27/postgraduate/banking-and-finance-professional-practice-msc"
"https://courses.hud.ac.uk/2026-27/postgraduate/business-intelligence-and-analytics-msc"
"https://courses.hud.ac.uk/2026-27/postgraduate/business-intelligence-and-analytics-professional-practice-msc"
"https://courses.hud.ac.uk/2026-27/postgraduate/computer-science-msc"
"https://courses.hud.ac.uk/2026-27/postgraduate/contemporary-fine-art-ma"
"https://courses.hud.ac.uk/2026-27/postgraduate/costume-with-textiles-ma"
"https://courses.hud.ac.uk/2026-27/postgraduate/cyber-security-and-digital-forensics-msc"
"https://courses.hud.ac.uk/2026-27/postgraduate/data-science-and-applied-artificial-intelligence-msc"
"https://courses.hud.ac.uk/2026-27/postgraduate/digital-marketing-msc"
"https://courses.hud.ac.uk/2026-27/postgraduate/digital-marketing-professional-practice-msc"
"https://courses.hud.ac.uk/2026-27/postgraduate/education-early-childhood-studies-ma"
"https://courses.hud.ac.uk/2026-27/postgraduate/education-leadership-and-management-ma"
"https://courses.hud.ac.uk/2026-27/postgraduate/education-special-educational-needs-ma"
"https://courses.hud.ac.uk/2026-27/postgraduate/education-teaching-and-learning-ma"
"https://courses.hud.ac.uk/2026-27/postgraduate/electronic-and-automotive-engineering-msc"
"https://courses.hud.ac.uk/2026-27/postgraduate/engineering-control-systems-and-instrumentation-msc"
"https://courses.hud.ac.uk/2026-27/postgraduate/engineering-management-msc"
"https://courses.hud.ac.uk/2026-27/postgraduate/fashion-design-ma"
"https://courses.hud.ac.uk/2026-27/postgraduate/fashion-marketing-ma"
"https://courses.hud.ac.uk/2026-27/postgraduate/finance-msc"
"https://courses.hud.ac.uk/2026-27/postgraduate/finance-professional-practice-msc"
"https://courses.hud.ac.uk/2026-27/postgraduate/graphic-design-ma"
"https://courses.hud.ac.uk/2026-27/postgraduate/illustration-ma"
"https://courses.hud.ac.uk/2026-27/postgraduate/information-systems-management-msc"
"https://courses.hud.ac.uk/2026-27/postgraduate/interior-design-ma"
"https://courses.hud.ac.uk/2026-27/postgraduate/international-business-msc"
"https://courses.hud.ac.uk/2026-27/postgraduate/international-business-professional-practice-msc"
