"course_url"
"https://www.winchester.ac.uk/study/Postgraduate/Courses/LLM-Law"
"https://www.winchester.ac.uk/study/Postgraduate/Courses/LLM-Legal-Practice"
"https://www.winchester.ac.uk/study/Postgraduate/Courses/MA-Creative-Writing"
"https://www.winchester.ac.uk/study/Postgraduate/Courses/MA-Cultural-Heritage-and-Resource-Management"
"https://www.winchester.ac.uk/study/Postgraduate/Courses/MA-Education"
"https://www.winchester.ac.uk/study/Postgraduate/Courses/MA-History"
"https://www.winchester.ac.uk/study/Postgraduate/Courses/MA-Politics-and-International-Relations"
"https://www.winchester.ac.uk/study/Postgraduate/Courses/MBA-Master-of-Business-Administration"
"https://www.winchester.ac.uk/study/Postgraduate/Courses/MPH-Public-Health"
"https://www.winchester.ac.uk/study/Postgraduate/Courses/MRes-Psychology"
"https://www.winchester.ac.uk/study/Postgraduate/Courses/MSc-Applied-Sport-Psychology"
"https://www.winchester.ac.uk/study/Postgraduate/Courses/MSc-Criminal-Justice-and-Investigation"
"https://www.winchester.ac.uk/study/Postgraduate/Courses/MSc-Cyber-Security"
"https://www.winchester.ac.uk/study/Postgraduate/Courses/MSc-Digital-Marketing-and-Analytics"
"https://www.winchester.ac.uk/study/Postgraduate/Courses/MSc-Forensic-Psychology"
"https://www.winchester.ac.uk/study/Postgraduate/Courses/MSc-International-Business-Management"
"https://www.winchester.ac.uk/study/Postgraduate/Courses/MSc-International-Financial-Management"
"https://www.winchester.ac.uk/study/Postgraduate/Courses/MSc-Marketing"
"https://www.winchester.ac.uk/study/Postgraduate/Courses/MSc-Project-Management"
"https://www.winchester.ac.uk/study/Postgraduate/Courses/MSc-Psychology"
"https://www.winchester.ac.uk/study/Postgraduate/Courses/MSc-Social-Work"
"https://www.winchester.ac.uk/study/Postgraduate/Courses/MSc-Strength-and-Conditioning-with-Rehabilitation"
"https://www.winchester.ac.uk/study/Postgraduate/Courses/PGCE-Primary-3-7"
"https://www.winchester.ac.uk/study/Postgraduate/Courses/PGCE-Primary-5-11"
"https://www.winchester.ac.uk/study/Postgraduate/Courses/PGCE-Primary-School-Led"
"https://www.winchester.ac.uk/study/Postgraduate/Courses/PGCE-Primary-with-Mathematics"
"https://www.winchester.ac.uk/study/Postgraduate/Courses/PGCE-Primary-with-Physical-Education"
"https://www.winchester.ac.uk/study/Postgraduate/Courses/PGCE-Primary-with-SEND"
"https://www.winchester.ac.uk/study/Postgraduate/Courses/PGCE-Secondary-Geography-with-History"
"https://www.winchester.ac.uk/study/Postgraduate/Courses/PGCE-Secondary-Geography-with-Religious-Education"
"https://www.winchester.ac.uk/study/Postgraduate/Courses/PGCE-Secondary-History-with-Geography"
"https://www.winchester.ac.uk/study/Postgraduate/Courses/PGCE-Secondary-History-with-Religious-Education"
"https://www.winchester.ac.uk/study/Postgraduate/Courses/PGCE-Secondary-Religious-Education-with-Geography"
"https://www.winchester.ac.uk/study/Postgraduate/Courses/PGCE-Secondary-Religious-Education-with-History"
"https://www.winchester.ac.uk/study/Postgraduate/Courses/PGCE-Secondary-School-Led"
"https://www.winchester.ac.uk/study/undergraduate/Courses/BA-Hons-Accounting-and-Finance"
"https://www.winchester.ac.uk/study/undergraduate/Courses/BA-Hons-Accounting-and-Finance-2-year-Accelerated"
"https://www.winchester.ac.uk/study/undergraduate/Courses/BA-Hons-Acting"
"https://www.winchester.ac.uk/study/undergraduate/Courses/BA-Hons-Ancient-Classical-and-Medieval-Studies"
"https://www.winchester.ac.uk/study/undergraduate/Courses/BA-Hons-Anthropology"
"https://www.winchester.ac.uk/study/undergraduate/Courses/BA-Hons-Anthropology-and-Archaeology"
"https://www.winchester.ac.uk/study/undergraduate/Courses/BA-Hons-Archaeology"
"https://www.winchester.ac.uk/study/undergraduate/Courses/BA-Hons-Business-Management"
"https://www.winchester.ac.uk/study/undergraduate/Courses/BA-Hons-Business-Management-Top-up"
"https://www.winchester.ac.uk/study/undergraduate/Courses/BA-Hons-Classical-Studies"
"https://www.winchester.ac.uk/study/undergraduate/Courses/BA-Hons-Creative-Writing"
"https://www.winchester.ac.uk/study/undergraduate/Courses/BA-Hons-Creative-Writing-and-English-Literature"
"https://www.winchester.ac.uk/study/undergraduate/Courses/BA-Hons-Digital-Media-Design"
"https://www.winchester.ac.uk/study/undergraduate/Courses/BA-Hons-Early-Years-Education"
"https://www.winchester.ac.uk/study/undergraduate/Courses/BA-Hons-Education"
"https://www.winchester.ac.uk/study/undergraduate/Courses/BA-Hons-English-Literature"
"https://www.winchester.ac.uk/study/undergraduate/Courses/BA-Hons-English-Literature-and-Film"
"https://www.winchester.ac.uk/study/undergraduate/Courses/BA-Hons-Event-Management"
"https://www.winchester.ac.uk/study/undergraduate/Courses/BA-Hons-Fashion-Business-and-Marketing"
"https://www.winchester.ac.uk/study/undergraduate/Courses/BA-Hons-Film-Production"
"https://www.winchester.ac.uk/study/undergraduate/Courses/BA-Hons-Film-Production-Top-up"
"https://www.winchester.ac.uk/study/undergraduate/Courses/BA-Hons-Film-and-Media"
"https://www.winchester.ac.uk/study/undergraduate/Courses/BA-Hons-History"
"https://www.winchester.ac.uk/study/undergraduate/Courses/BA-Hons-History-and-Archaeology"
"https://www.winchester.ac.uk/study/undergraduate/Courses/BA-Hons-History-and-Politics"
"https://www.winchester.ac.uk/study/undergraduate/Courses/BA-Hons-Journalism"
"https://www.winchester.ac.uk/study/undergraduate/Courses/BA-Hons-Marketing"
"https://www.winchester.ac.uk/study/undergraduate/Courses/BA-Hons-Media-and-Communication"
"https://www.winchester.ac.uk/study/undergraduate/Courses/BA-Hons-Medieval-History"
"https://www.winchester.ac.uk/study/undergraduate/Courses/BA-Hons-Modern-History"
"https://www.winchester.ac.uk/study/undergraduate/Courses/BA-Hons-Music-and-Sound-Production"
"https://www.winchester.ac.uk/study/undergraduate/Courses/BA-Hons-Music-and-Sound-Production-Top-up"
"https://www.winchester.ac.uk/study/undergraduate/Courses/BA-Hons-Musical-Theatre"
"https://www.winchester.ac.uk/study/undergraduate/Courses/BA-Hons-Philosophy"
"https://www.winchester.ac.uk/study/undergraduate/Courses/BA-Hons-Philosophy-Religion-and-Ethics"
"https://www.winchester.ac.uk/study/undergraduate/Courses/BA-Hons-Politics-with-International-Relations"
"https://www.winchester.ac.uk/study/undergraduate/Courses/BA-Hons-Popular-Music-Production-and-Performance"
"https://www.winchester.ac.uk/study/undergraduate/Courses/BA-Hons-Popular-Music-Production-and-Performance-Top-up"
"https://www.winchester.ac.uk/study/undergraduate/Courses/BA-Hons-Primary-Education-with-QTS"
"https://www.winchester.ac.uk/study/undergraduate/Courses/BA-Hons-Sociology"
"https://www.winchester.ac.uk/study/undergraduate/Courses/BA-Hons-Sports-Journalism"
"https://www.winchester.ac.uk/study/undergraduate/Courses/BN-Hons-Nursing-Adult"
"https://www.winchester.ac.uk/study/undergraduate/Courses/BN-Hons-Nursing-Child"
"https://www.winchester.ac.uk/study/undergraduate/Courses/BN-Hons-Nursing-Mental-Health"
"https://www.winchester.ac.uk/study/undergraduate/Courses/BSc-Hons-Archaeological-Practice"
"https://www.winchester.ac.uk/study/undergraduate/Courses/BSc-Hons-Archaeological-Practice-with-Professional-Placement"
"https://www.winchester.ac.uk/study/undergraduate/Courses/BSc-Hons-Archaeology"
"https://www.winchester.ac.uk/study/undergraduate/Courses/BSc-Hons-Computer-Science"
