"course_url"
"https://www.derby.ac.uk/apprenticeships/apprenticeship-courses/civil-engineering-degree-apprenticeship"
"https://www.derby.ac.uk/apprenticeships/apprenticeship-courses/high-integrity-software-engineer-degree-apprenticeship"
"https://www.derby.ac.uk/apprenticeships/apprenticeship-courses/leading-interprofessional-practice-education-apa"
"https://www.derby.ac.uk/apprenticeships/apprenticeship-courses/manufacturing-engineer-degree-apprenticeship"
"https://www.derby.ac.uk/apprenticeships/apprenticeship-courses/materials-science-technologist-apprenticeship"
"https://www.derby.ac.uk/apprenticeships/apprenticeship-courses/nuclear-scientist-and-nuclear-engineer-degree-apprenticeship"
"https://www.derby.ac.uk/apprenticeships/apprenticeship-courses/operating-department-practitioner-apprenticeship"
"https://www.derby.ac.uk/apprenticeships/apprenticeship-courses/police-constable-degree-apprenticeship"
"https://www.derby.ac.uk/apprenticeships/apprenticeship-courses/social-worker-integrated-degree-apprenticeship"
"https://www.derby.ac.uk/apprenticeships/business-management-and-finance/accounts-or-finance-assistance-apprenticeship-level-2"
"https://www.derby.ac.uk/apprenticeships/business-management-and-finance/chartered-manager-degree-apprenticeship"
"https://www.derby.ac.uk/apprenticeships/business-management-and-finance/chartered-manager-degree-apprenticeship-top-up"
"https://www.derby.ac.uk/apprenticeships/business-management-and-finance/operationsdepartmental-manager-apprenticeship-standard-level-5"
"https://www.derby.ac.uk/apprenticeships/business-management-and-finance/project-manager-degree-apprenticeship"
"https://www.derby.ac.uk/apprenticeships/education-early-years/early-years-lead-practitioner-apprenticeship"
"https://www.derby.ac.uk/apprenticeships/education-early-years/learning-skills-level5-apprenticeship"
"https://www.derby.ac.uk/apprenticeships/education-early-years/level-6-teacher-apprenticeship"
"https://www.derby.ac.uk/apprenticeships/education-early-years/primary-education-teacher-degree-apprenticeship-qts"
"https://www.derby.ac.uk/apprenticeships/education-early-years/specialist-teaching-assistant-apprenticeship-level-5"
"https://www.derby.ac.uk/apprenticeships/public-health-social-care/assistant-practitioner-higher-apprenticeship"
"https://www.derby.ac.uk/apprenticeships/public-health-social-care/diagnostic-radiography-degree-apprenticeship"
"https://www.derby.ac.uk/apprenticeships/public-health-social-care/enhanced-clinical-practice-apprenticeship"
"https://www.derby.ac.uk/apprenticeships/public-health-social-care/level-3-prosthetic-and-orthotic-technician-apprenticeship"
"https://www.derby.ac.uk/apprenticeships/public-health-social-care/nursing-associate-apprenticeship"
"https://www.derby.ac.uk/apprenticeships/public-health-social-care/nursing-associate-apprenticeship-online"
"https://www.derby.ac.uk/apprenticeships/public-health-social-care/occupational-therapy-degree-apprenticeship"
"https://www.derby.ac.uk/apprenticeships/public-health-social-care/public-health-practitioner-integrated-apprenticeship"
"https://www.derby.ac.uk/apprenticeships/public-health-social-care/registered-nurse-degree-apprenticeship-bsc"
"https://www.derby.ac.uk/apprenticeships/public-health-social-care/registered-nurse-degree-apprenticeship-bsc-online"
"https://www.derby.ac.uk/online/accounting-courses/accounting-and-finance-top-up-ba-hons-online"
"https://www.derby.ac.uk/online/built-environments-courses/civil-engineering-and-construction-management-msc-online"
"https://www.derby.ac.uk/online/built-environments-courses/civil-engineering-and-construction-management-pg-cert-online"
"https://www.derby.ac.uk/online/built-environments-courses/civil-engineering-and-construction-management-pg-dip-online"
"https://www.derby.ac.uk/online/business-courses/business-and-management-bsc-hons-online"
"https://www.derby.ac.uk/online/business-courses/business-and-management-marketing-bsc-hons-online"
"https://www.derby.ac.uk/online/business-courses/business-and-management-top-up-bsc-hons-online"
"https://www.derby.ac.uk/online/business-courses/global-mba-online"
"https://www.derby.ac.uk/online/business-courses/management-msc-online"
"https://www.derby.ac.uk/online/business-courses/marketing-top-up-ba"
"https://www.derby.ac.uk/online/business-courses/strategic-management-msc-online"
"https://www.derby.ac.uk/online/business-courses/strategic-management-pg-cert-online"
"https://www.derby.ac.uk/online/business-courses/strategic-sustainability-management-msc-online"
"https://www.derby.ac.uk/online/computing-courses/computing-and-information-technologies-top-up-bsc-hons-online"
"https://www.derby.ac.uk/online/computing-courses/computing-and-information-technologies-university-advanced-diploma-online"
"https://www.derby.ac.uk/online/counselling-psychotherapy-courses/clinical-supervision-pg-cert-online"
"https://www.derby.ac.uk/online/education-courses/career-guidance-postgraduate-certificate"
"https://www.derby.ac.uk/online/education-courses/career-leadership-certificate-of-cpd-online"
"https://www.derby.ac.uk/online/education-courses/digital-hybrid-education-ma-online"
"https://www.derby.ac.uk/online/education-courses/digital-teaching-learning-postgraduate-certificate"
"https://www.derby.ac.uk/online/education-courses/doctor-education-edd"
"https://www.derby.ac.uk/online/education-courses/early-childhood-studies-top-up-ba-hons-online"
"https://www.derby.ac.uk/online/education-courses/education-leadership-and-management-ma-online"
"https://www.derby.ac.uk/online/education-courses/education-ma-online"
"https://www.derby.ac.uk/online/education-courses/education-studies-top-up-ba-hons-online"
"https://www.derby.ac.uk/online/education-courses/education-teaching-english-speakers-other-languages-ma-online"
"https://www.derby.ac.uk/online/education-courses/international-qualified-teacher-status-iqts-online"
"https://www.derby.ac.uk/online/education-courses/international-qualified-teacher-status-iqts-pgce-online"
"https://www.derby.ac.uk/online/education-courses/ipgce-online"
"https://www.derby.ac.uk/online/education-courses/preparing-study-level6-education-childhood-send-certificate-of-credit-online"
"https://www.derby.ac.uk/online/education-courses/special-educational-needs-disability-top-up-ba-hons-online"
"https://www.derby.ac.uk/online/environment-sciences-courses/environmental-health-msc-masters-online"
"https://www.derby.ac.uk/online/environment-sciences-courses/environmental-impact-assessment-certificate-of-credit-online"
"https://www.derby.ac.uk/online/environment-sciences-courses/housing-regulation-university-diploma-online"
"https://www.derby.ac.uk/online/environment-sciences-courses/international-environmental-policy-and-law-certificate-of-credit-online"
"https://www.derby.ac.uk/online/environment-sciences-courses/sustainability-and-environmental-management-msc-online"
"https://www.derby.ac.uk/online/environment-sciences-courses/sustainable-business-management-certificate-of-credit-online"
"https://www.derby.ac.uk/online/environment-sciences-courses/tools-for-delivering-sustainable-solutions-to-environmental-problems-certificate-of-credit-online"
"https://www.derby.ac.uk/online/ergonomic-courses/cognitive-ergonomics-psychology-certificate-of-credit"
"https://www.derby.ac.uk/online/ergonomic-courses/contemporary-issues-ergonomics-human-factors-certificate-of-credit"
"https://www.derby.ac.uk/online/ergonomic-courses/ergonomics-human-factors-behaviour-change-certificate-of-credit"
"https://www.derby.ac.uk/online/ergonomic-courses/ergonomics-human-factors-healthcare-certificate-of-credit"
"https://www.derby.ac.uk/online/ergonomic-courses/ergonomics-human-factors-msc-online"
"https://www.derby.ac.uk/online/ergonomic-courses/ergonomics-human-factors-pg-cert-online"
"https://www.derby.ac.uk/online/ergonomic-courses/ergonomics-human-factors-pg-dip-online"
"https://www.derby.ac.uk/online/ergonomic-courses/fundamentals-ergonomics-human-factors-certificate-of-credit"
